timestamp,x_coord,y_coord,pm25,temperature,humidity,wind_speed
2025-06-17 12:00:00,7.764474464997246,9.106125073726052,41.6266915979959,32.1,37.8,4.5
2025-06-17 13:00:00,6.561618376810715,0.14830162431707872,8.601469606306168,32.8,28.4,18.3
2025-06-17 14:00:00,1.7742876946970687,8.091032168230461,16.39282327165724,31.0,59.9,0.2
2025-06-17 15:00:00,5.450269188969383,9.384620531246687,27.39023373503361,21.7,45.2,24.7
2025-06-17 16:00:00,9.846697395245082,7.893004491081501,34.59837286338654,19.3,78.2,7.0
2025-06-17 17:00:00,9.373880664971189,1.301944598703667,8.169284613689744,26.4,72.1,21.6
2025-06-17 18:00:00,0.4317373579701167,0.8127910484088774,10.867857524827397,28.8,39.4,18.1
2025-06-17 19:00:00,1.6481481572943713,0.2084523980770081,3.8461222680543674,22.7,21.2,1.5
2025-06-17 20:00:00,1.317287734545619,6.287452258280711,56.81283619845596,32.0,36.6,5.5
2025-06-17 21:00:00,7.259799099852955,6.296726518598873,14.273169743832979,34.2,59.7,8.0
2025-06-17 22:00:00,8.17785329856945,9.869137142182122,32.0187493749273,26.4,25.5,26.6
2025-06-17 23:00:00,2.1351136631067194,3.9804317410409573,83.28417112242636,24.1,66.1,14.4
2025-06-18 00:00:00,5.05852692951829,3.3190628489749674,25.02487030008196,31.9,67.0,27.4
2025-06-18 01:00:00,8.407030280112,6.244249271843925,17.93994021361948,15.5,31.9,1.4
2025-06-18 02:00:00,7.328015447662506,8.256086725075939,24.383860947703045,17.6,61.7,0.2
2025-06-18 03:00:00,5.422372054918483,9.367739495230019,21.395777807571164,31.9,62.5,28.4
2025-06-18 04:00:00,5.903476904587729,8.031241661790386,69.83707281179143,29.6,53.5,21.7
2025-06-18 05:00:00,5.0836054691628,4.266739806158047,27.408094721033837,23.3,86.7,23.5
2025-06-18 06:00:00,2.9754845131882055,6.349142353120642,11.653411624207363,32.8,27.6,27.5
2025-06-18 07:00:00,5.650219928590161,8.56299326716117,57.27413106180372,22.0,48.5,29.5
2025-06-18 08:00:00,6.888853020500907,4.906096883117394,68.75052386404829,27.7,81.8,2.9
2025-06-18 09:00:00,8.733229158608077,2.166866437053927,5.268097929334724,27.7,47.0,4.7
2025-06-18 10:00:00,6.362913539792481,1.6972343974787296,93.0171500012906,18.7,49.7,5.7
2025-06-18 11:00:00,7.61121537043158,0.0015774457805672881,28.925159091661467,20.7,66.8,24.6
2025-06-18 12:00:00,1.60071634954573,7.182379949812843,26.66281638841085,33.3,66.6,10.7
2025-06-18 13:00:00,4.6155747441978985,1.110972088459905,54.961043353089174,18.7,21.6,17.8
2025-06-18 14:00:00,0.09331619827093296,2.438390996959404,11.39327887306112,18.5,51.9,25.7
2025-06-18 15:00:00,2.46678864521623,2.9787633152279334,52.1521033950246,24.6,43.3,20.5
2025-06-18 16:00:00,7.264617151130048,5.603798601367683,13.7800863275144,16.8,63.9,2.0
2025-06-18 17:00:00,9.918099513493635,3.9795727729576926,4.595370208707479,32.9,58.9,13.4
2025-06-18 18:00:00,0.9917809958721591,6.746739920231618,7.405653691699609,17.0,65.6,2.0
2025-06-18 19:00:00,4.0149431586128825,0.5563865932870271,35.4109761531137,27.3,65.8,14.4
2025-06-18 20:00:00,8.000709686991595,1.2393919426443945,7.80318247427977,21.8,37.8,6.6
2025-06-18 21:00:00,2.0403563462889887,4.992115035332667,100.491799101516,31.1,37.3,0.0
2025-06-18 22:00:00,5.550849493022863,3.369647878468298,65.97549950193145,26.8,45.9,24.4
2025-06-18 23:00:00,7.330712960296748,2.958133627513597,76.20592122458228,22.8,36.9,29.1
2025-06-19 00:00:00,6.159854502601791,0.6702807903752273,22.754856148096096,34.7,67.8,28.9
2025-06-19 01:00:00,1.8802473461541613,8.957191747480014,25.993892778494953,16.3,62.2,9.0
2025-06-19 02:00:00,3.553845686857394,6.918185861250508,6.0878083844108515,26.6,35.1,24.9
2025-06-19 03:00:00,7.837917844853973,1.2161815681964938,54.368422151107055,34.8,81.9,20.4
2025-06-19 04:00:00,5.542265141320167,0.6504595773714061,29.365879966612827,28.8,52.2,24.0
2025-06-19 05:00:00,0.052296135429127366,9.74872533431243,35.42102694473583,29.8,28.9,25.4
2025-06-19 06:00:00,7.6099076002809385,6.811725504395048,108.6695701434207,15.6,34.9,29.4
2025-06-19 07:00:00,0.3531135494023907,4.174560710937415,10.957640944398234,15.4,57.8,4.6
2025-06-19 08:00:00,7.457337827312322,7.017310407557849,17.705201210657144,15.7,43.7,23.1
2025-06-19 09:00:00,2.024805601652374,7.563317864801591,27.845487417083408,34.8,79.6,22.0
2025-06-19 10:00:00,9.580734801193802,7.799622023887793,7.881865343237427,34.6,54.6,8.6
2025-06-19 11:00:00,3.679407513020845,4.778773056530577,16.649849522920164,21.7,84.1,11.8
2025-06-19 12:00:00,3.269316163380791,4.29882758124848,32.88280281982807,20.8,27.1,5.3
2025-06-19 13:00:00,1.4888805033244468,0.1102808426890034,14.50623748962041,17.9,66.8,27.4
2025-06-19 14:00:00,3.0560421549021486,9.26557115141838,74.36529810642415,21.6,82.0,26.4
2025-06-19 15:00:00,8.766507618282006,6.03307878388943,4.432995045771025,22.4,40.5,18.4
2025-06-19 16:00:00,9.963343376272473,2.0315393718996813,61.73007431231861,30.0,29.5,15.3
2025-06-19 17:00:00,3.683095305068483,9.196034194214366,38.90743933232089,32.3,52.0,7.0
2025-06-19 18:00:00,4.486106309545425,9.149319017702965,11.372195812226552,29.9,87.3,23.7
2025-06-19 19:00:00,7.220709382027371,9.891841643660959,7.969258338084439,27.9,64.3,0.2
2025-06-19 20:00:00,8.861957804650745,8.740565631389789,2.508581321407999,30.3,65.1,13.9
2025-06-19 21:00:00,5.930443341867841,9.977843878200648,9.068664300135268,29.8,67.0,25.8
2025-06-19 22:00:00,3.9152569817782936,2.446861881232726,57.23563277262727,24.5,22.8,18.6
2025-06-19 23:00:00,4.126218408486237,8.422495851992341,18.99003321158556,21.7,51.2,19.1
2025-06-20 00:00:00,6.956181464968068,8.230283087957645,64.26279708688087,20.7,25.4,2.1
2025-06-20 01:00:00,0.032182636042786816,2.3094035922073375,10.806296023116921,28.6,42.1,8.6
2025-06-20 02:00:00,6.195893374598407,0.9843754900099078,40.73575304818164,34.2,77.5,20.2
2025-06-20 03:00:00,3.554930104413574,9.794205136775997,9.80116638934864,26.6,65.9,1.5
2025-06-20 04:00:00,7.941973312770843,2.9602455152061036,7.647853297785055,33.3,89.7,9.9
2025-06-20 05:00:00,0.9299063982313216,8.70891790467806,18.045074791890343,15.3,32.1,10.6
2025-06-20 06:00:00,5.882022669483905,0.041271546746038945,10.32980585513998,30.9,47.8,15.0
2025-06-20 07:00:00,4.809728898861238,0.21024807219602204,4.2938246001500495,32.1,76.7,10.9
2025-06-20 08:00:00,6.423255259052274,4.658713086963684,16.73806219303891,27.6,35.1,13.6
2025-06-20 09:00:00,0.6485359448296835,2.3871468393506357,22.341264988947096,33.7,30.8,16.4
2025-06-20 10:00:00,5.799837874281312,6.898412834359643,71.40433712126944,26.8,49.9,3.9
2025-06-20 11:00:00,5.614845879595237,5.655643255679543,51.25461573746179,19.8,46.9,5.4
2025-06-20 12:00:00,5.606600944161709,0.7748579745049144,68.02962004506597,19.3,88.6,25.0
2025-06-20 13:00:00,6.034876665964548,1.6262829631571707,41.279148700428024,26.1,51.9,13.8
2025-06-20 14:00:00,6.764679372263622,3.880492700584143,28.01143329935002,33.1,80.3,10.7
2025-06-20 15:00:00,8.049889996807698,1.8560406395543316,5.877050929700836,16.4,82.2,13.0
2025-06-20 16:00:00,2.6982072012821434,7.922223472439286,23.33308237427685,27.1,31.1,5.2
2025-06-20 17:00:00,8.250494101800621,4.1607023555328,36.48108026630287,30.4,70.1,7.2
2025-06-20 18:00:00,4.982556822634536,0.9343186684249927,86.26620733341419,17.3,39.4,15.5
2025-06-20 19:00:00,0.7705827913433116,4.843429022721248,39.896497645380606,17.3,26.6,10.8
2025-06-20 20:00:00,0.585509292439792,0.9083818106141417,69.43447031393427,22.3,81.2,14.3
2025-06-20 21:00:00,3.3423831869606078,1.2893730541981718,7.1563645573099315,20.5,40.5,4.5
2025-06-20 22:00:00,7.8489697711146755,2.3960983202820527,14.491791328572377,19.0,44.2,4.7
2025-06-20 23:00:00,7.076809347409157,8.595277052474898,30.856601474321078,19.0,42.7,11.5
2025-06-21 00:00:00,7.886149646724064,9.24612532332972,64.13259203190168,17.6,34.0,11.4
2025-06-21 01:00:00,5.172690564416094,8.26257729332069,17.37046506900895,27.2,50.4,26.5
2025-06-21 02:00:00,4.401989979554905,3.3407721741784724,18.49599164648472,28.8,50.0,1.0
2025-06-21 03:00:00,1.4745252670628395,2.7244644110883165,39.930494533231375,29.1,48.6,29.8
2025-06-21 04:00:00,3.2819275360931153,5.491556907902392,6.515143085812848,25.6,84.1,28.7
2025-06-21 05:00:00,4.340193661738753,7.2185316053311235,100.22368618863841,34.1,43.8,16.3
2025-06-21 06:00:00,0.8860042967961723,9.933727881601747,8.338337924589835,32.6,22.1,21.6
2025-06-21 07:00:00,2.2061195271121123,1.3157071187892622,2.948836177596175,34.2,32.5,28.1
2025-06-21 08:00:00,5.982252940637388,0.49291999023804434,20.288759399484597,22.8,70.5,7.5
2025-06-21 09:00:00,7.356631142391898,6.94355888995271,109.7778416645019,32.6,61.4,9.5
2025-06-21 10:00:00,9.983475113929497,8.322257835039055,36.10578602994802,30.3,86.6,3.3
2025-06-21 11:00:00,9.331133313435577,8.463487798664232,42.5674783625609,21.8,68.6,16.9
2025-06-21 12:00:00,6.425651995351915,6.784635490771606,20.934233015021984,17.1,33.6,4.8
2025-06-21 13:00:00,4.21248053294072,9.540158041191871,17.246729007254142,28.7,28.4,27.9
2025-06-21 14:00:00,6.361773647082327,5.110047635445869,4.284871787678522,17.7,56.5,12.9
2025-06-21 15:00:00,7.85651618080232,9.138147983362124,2.0972222731783154,20.9,66.6,27.6
2025-06-21 16:00:00,1.1833619092338732,9.67812136991523,24.441251461159457,25.0,31.6,6.2
2025-06-21 17:00:00,4.099048896962882,8.471574570031077,74.63049429082379,28.6,62.1,20.8
2025-06-21 18:00:00,8.398022856356173,3.097585632586206,28.3360176756506,33.5,80.6,19.4
2025-06-21 19:00:00,3.83832951933044,1.9621565117029527,37.47220758184162,26.9,70.9,12.0
2025-06-21 20:00:00,5.718722712271865,5.4812006498181844,97.87758308536942,28.4,66.5,27.0
2025-06-21 21:00:00,5.877693608621982,4.530147503801885,27.903910810991633,21.2,75.3,13.0
2025-06-21 22:00:00,1.8447625313363936,8.77758342192733,17.767037233250225,28.7,27.3,6.0
2025-06-21 23:00:00,3.622354416522884,1.0003167106715372,8.859365910125158,23.8,34.3,29.3
2025-06-22 00:00:00,3.3451128874193214,2.577400613115186,151.7466817239591,32.1,22.7,13.2
2025-06-22 01:00:00,0.26196708532064794,7.5179894451870855,34.0063672504053,22.8,30.1,6.2
2025-06-22 02:00:00,0.24191763891355245,0.9498664497731213,7.817761685270371,24.4,83.9,10.9
2025-06-22 03:00:00,8.316970436757735,3.2076441402170017,6.226611797933808,23.7,35.6,18.4
2025-06-22 04:00:00,2.7307080997281243,3.8715539405398314,70.32052554213985,31.2,66.3,15.4
2025-06-22 05:00:00,5.180787662388155,6.225937965626899,7.117512551164439,34.1,68.4,19.1
2025-06-22 06:00:00,2.9872557358877305,1.5813264571936458,128.23110676190657,21.5,65.2,19.9
2025-06-22 07:00:00,9.406792451153406,8.606044903497095,1.2757537787099216,24.5,58.8,3.7
2025-06-22 08:00:00,2.5929675886577375,4.475422354662743,83.31221672557213,29.1,54.0,9.4
2025-06-22 09:00:00,4.296568127389351,9.170217118805565,32.684299048185615,32.9,49.4,22.5
2025-06-22 10:00:00,8.727302504846019,4.678699136339316,22.614570774246967,24.9,84.2,19.5
2025-06-22 11:00:00,8.419335667918087,2.750402589407334,16.85321710957021,17.2,20.7,2.7
2025-06-22 12:00:00,1.8610141784627732,1.4182882868767488,133.05064544977813,22.4,23.7,9.5
2025-06-22 13:00:00,8.026433097957105,0.03745094711284813,40.73382622316478,26.0,54.5,27.9
2025-06-22 14:00:00,4.581868867378926,5.321574849848356,8.140050558430422,23.4,43.1,25.9
2025-06-22 15:00:00,4.829688720853552,1.0715669692692342,3.6005623585512354,18.7,48.6,20.1
2025-06-22 16:00:00,1.3347997241594378,3.9172776363117823,23.981848055087536,15.7,89.8,2.2
2025-06-22 17:00:00,0.8060151375712465,5.892717612370867,20.064034149199347,28.7,74.3,18.2
2025-06-22 18:00:00,7.279393069737652,2.756858969027003,4.393525423811412,34.9,81.4,0.4
2025-06-22 19:00:00,4.964611523552998,1.7522429236611525,19.00318267820771,33.4,45.8,19.8
2025-06-22 20:00:00,4.3685070261517955,7.747216226093416,11.314276857022046,28.7,36.8,21.9
2025-06-22 21:00:00,7.295082286523967,9.467911722816206,20.273002368304926,31.8,73.8,14.9
2025-06-22 22:00:00,7.6551289899110975,1.00440417861966,41.50955375260788,20.1,76.5,0.1
2025-06-22 23:00:00,1.5890816766935356,1.5559032438500786,89.35435197444828,27.4,58.5,20.0
2025-06-23 00:00:00,6.102251494776413,9.600126572527186,49.84354683480031,16.2,82.7,24.6
2025-06-23 01:00:00,1.3535408227768553,0.37784221812246277,9.762604801038973,29.1,87.7,17.6
2025-06-23 02:00:00,7.513750860290457,9.776323365504723,29.04699770783634,34.4,53.0,21.3
2025-06-23 03:00:00,6.569551562671395,0.04644483084988771,21.39392753026011,32.2,35.6,2.7
2025-06-23 04:00:00,9.56614621083458,8.736686556513312,5.300870462972274,25.7,56.2,21.5
2025-06-23 05:00:00,0.6895801635642118,3.0732518098774952,29.911193793251137,30.8,89.3,18.4
2025-06-23 06:00:00,0.5705472115125432,9.385888581772965,128.59556673470183,33.9,40.5,9.9
2025-06-23 07:00:00,2.8218707469320012,3.1694528863558546,20.74751756684386,19.3,63.2,20.6
2025-06-23 08:00:00,2.6170568373590597,6.54306321534056,4.078859113525034,30.9,68.6,19.4
2025-06-23 09:00:00,2.469787990719998,0.8003256976593665,20.702794084887763,20.4,35.0,18.0
2025-06-23 10:00:00,9.062545805210366,2.42329811453739,5.9672596446576165,32.5,61.2,5.5
2025-06-23 11:00:00,2.495461998495061,7.736793464792507,47.63679690838264,17.0,42.0,8.9
2025-06-23 12:00:00,2.71949726128631,5.286858536788197,33.94918988527401,18.6,79.8,29.7
2025-06-23 13:00:00,7.593982624179637,9.279690617870447,16.930046564001035,29.4,70.0,13.0
2025-06-23 14:00:00,4.4973984245054,4.287514083413543,14.42316701271285,18.5,77.8,1.8
2025-06-23 15:00:00,7.767105569551812,8.698123658139231,16.244683700963062,18.2,34.0,27.0
2025-06-23 16:00:00,0.6536615756438524,4.489554374782375,20.252424086072505,26.1,22.4,5.2
2025-06-23 17:00:00,4.875711936733843,9.792482787019853,9.279103890932525,31.7,79.5,12.1
2025-06-23 18:00:00,0.3361360018328263,9.598343813988768,5.01406477760042,20.4,47.1,8.3
2025-06-23 19:00:00,0.6265320345535452,3.2913670555608032,62.72116476213967,31.8,32.6,28.9
2025-06-23 20:00:00,9.06437453344411,8.859236704168032,13.661737243922792,31.2,26.4,11.3
2025-06-23 21:00:00,1.3924537111759516,8.476113742156492,23.737192079876856,26.6,56.2,21.3
2025-06-23 22:00:00,5.324206822752171,2.1068039732756283,26.7165160059316,27.9,30.5,18.0
2025-06-23 23:00:00,4.110956026007066,6.242904007832697,27.716294231571194,15.8,59.7,1.3
2025-06-24 00:00:00,3.4734332625884266,0.7268231558981486,6.210131075581229,22.3,70.9,11.5
2025-06-24 01:00:00,8.998333456872725,8.367107205834616,3.7590258276744417,20.3,57.5,11.7
2025-06-24 02:00:00,0.218233967754895,1.7454588350349654,11.14852804519875,18.0,83.3,29.7
2025-06-24 03:00:00,6.637896861755891,0.7081470138576451,29.835875116433307,22.8,30.9,24.4
2025-06-24 04:00:00,9.633944342135504,4.002190955388112,9.699265223889686,22.1,54.6,25.7
2025-06-24 05:00:00,5.60168183461842,5.769221385996435,14.084552737538138,29.6,31.4,9.4
2025-06-24 06:00:00,9.368224620330919,8.54916958559771,168.56095139807763,27.0,81.3,9.9
2025-06-24 07:00:00,0.5225787928602377,9.742425255217364,3.1726782823429933,33.3,85.3,15.5
2025-06-24 08:00:00,4.187933190741614,4.394925125698636,9.440094626393213,17.9,48.0,18.9
2025-06-24 09:00:00,2.6015779096205116,0.6044692298527021,133.8345142645007,16.2,41.4,21.8
2025-06-24 10:00:00,7.3082096498072975,7.4911557902587065,19.209430455462208,25.7,39.6,24.6
2025-06-24 11:00:00,9.812970904972467,5.651732562239374,9.914663614834689,15.0,80.2,26.2
2025-06-24 12:00:00,2.565300624442478,4.478913448444631,64.63583103532557,30.8,67.8,0.7
2025-06-24 13:00:00,6.5417460147407445,3.0926887879218965,21.22607622570593,25.1,81.6,23.9
2025-06-24 14:00:00,1.9809763275974013,5.023985278435356,14.178001949803615,24.8,28.2,18.3
2025-06-24 15:00:00,5.653302545716099,3.3867960445703096,24.346033160494482,22.2,53.3,16.0
2025-06-24 16:00:00,4.639324866883362,7.570118677473603,10.40088803639875,22.5,67.3,18.9
2025-06-24 17:00:00,9.72005329631537,5.438936964926411,7.260937386588955,23.6,82.8,26.5
2025-06-24 18:00:00,6.085272726964666,8.768477741541119,17.92870522728714,15.3,46.7,16.4
2025-06-24 19:00:00,3.495063720868188,5.435439146494421,7.308244101568009,16.7,41.9,4.9
2025-06-24 20:00:00,1.1409578488793337,2.3826241333993003,20.301470295942398,25.1,83.9,13.1
2025-06-24 21:00:00,1.5124682873493456,8.510918822321445,28.628610000414,18.0,23.3,27.7
2025-06-24 22:00:00,2.2531692995123507,5.5721904493004395,47.137103738722686,30.6,53.6,24.4
2025-06-24 23:00:00,2.50966661340298,2.0684103814356125,62.04903661087728,20.5,52.1,6.1
2025-06-25 00:00:00,8.506160578411379,6.235078099562221,13.386724385444348,17.0,30.2,21.4
2025-06-25 01:00:00,5.612227882825249,3.5771676494242755,33.09607210898008,19.7,47.6,7.7
2025-06-25 02:00:00,5.233909113743664,8.444056122920658,32.868785756316726,22.1,70.6,10.5
2025-06-25 03:00:00,1.1476887186921747,4.5329973864654285,27.877466657375926,15.7,45.7,14.1
2025-06-25 04:00:00,8.60139693349435,7.264413581074168,12.435317243207253,17.8,41.7,13.2
2025-06-25 05:00:00,7.228143032084837,0.9553620763623716,7.1845449740242175,21.5,74.7,0.9
2025-06-25 06:00:00,0.6766836190000158,3.9602434630234615,33.18181182028154,21.2,89.2,23.2
2025-06-25 07:00:00,7.078350972297686,9.832414364723988,3.6442020960471746,31.0,74.6,25.4
2025-06-25 08:00:00,5.4353821734264605,8.084602894771484,15.36605056937786,31.9,79.2,15.9
2025-06-25 09:00:00,0.8172534574677826,1.5994080236692865,1.5626279454302845,18.9,85.8,5.2
2025-06-25 10:00:00,4.583006415286564,2.777640494772551,5.27826569361013,17.5,76.1,7.4
2025-06-25 11:00:00,4.8469628713004695,3.2981580885636106,8.355049290511497,27.7,88.6,3.8
2025-06-25 12:00:00,1.6577454016327575,6.5036556049544565,60.142948740631624,31.1,72.3,5.1
2025-06-25 13:00:00,9.456981470002823,7.569947594896556,39.9691547106293,34.3,66.3,26.3
2025-06-25 14:00:00,8.49975371480662,7.495266088079098,11.542839824960208,15.1,68.5,14.4
2025-06-25 15:00:00,6.690223373291083,5.098740563064029,41.652850061937635,23.3,83.0,3.3
2025-06-25 16:00:00,4.622955610006072,8.108205378381513,48.79476162661256,29.7,67.8,7.6
2025-06-25 17:00:00,4.1176554158450855,4.370780827574751,17.10438993019231,31.6,73.3,28.5
2025-06-25 18:00:00,6.509734671509541,1.238805652955619,5.031015517022162,16.2,35.1,15.3
2025-06-25 19:00:00,5.4543186940690545,5.644418416538133,16.315045027644672,28.6,83.9,15.5
2025-06-25 20:00:00,0.6227310588188562,9.523013846011066,18.2124894969734,20.8,51.3,15.8
2025-06-25 21:00:00,5.125026487703317,7.929936513925114,5.856461661379756,16.5,31.3,3.3
2025-06-25 22:00:00,8.064036172328395,5.787006476922424,28.992778824568788,24.8,76.0,29.1
2025-06-25 23:00:00,4.59239877596958,6.468056603490969,26.570773052924682,18.2,44.9,2.5
2025-06-26 00:00:00,0.5195657755426841,9.305620270355726,31.34462183013024,29.7,32.9,21.0
2025-06-26 01:00:00,7.862781993840331,4.283427944349604,26.547168579669524,29.8,37.9,1.7
2025-06-26 02:00:00,2.013637821359744,3.3139413894263736,41.672566521026276,31.8,22.4,13.3
2025-06-26 03:00:00,2.5862083488803878,9.77241565000449,16.788128036782865,22.6,26.3,27.0
2025-06-26 04:00:00,1.647063534322959,8.634431335103335,24.576362508643843,15.3,61.5,23.1
2025-06-26 05:00:00,3.302150648714975,3.230435846186024,13.494196656906363,20.2,80.6,10.0
2025-06-26 06:00:00,7.56751505688635,4.637805973609228,11.195375423089223,24.4,51.4,16.5
2025-06-26 07:00:00,5.193858595039373,4.15078129007799,76.57339026058085,28.9,63.8,5.0
2025-06-26 08:00:00,2.048812741507126,1.4909567867143392,2.6018722927671245,22.6,76.7,28.7
2025-06-26 09:00:00,8.778300781520409,9.578193238132592,48.267573985756385,25.7,45.0,21.3
2025-06-26 10:00:00,8.795818549515293,4.0431243121975875,10.7990603374614,25.5,65.8,11.2
2025-06-26 11:00:00,8.70578425046007,8.75329082637908,9.487373623879991,18.3,44.5,9.5
2025-06-26 12:00:00,2.3879621138153926,1.8935622768066507,26.090662300884727,27.5,65.0,7.2
2025-06-26 13:00:00,4.512393441809881,5.478708106372197,4.528498319094162,23.8,35.2,23.6
2025-06-26 14:00:00,9.849896561408752,0.23961385124269818,8.881557431481703,31.2,88.4,13.0
2025-06-26 15:00:00,7.7201247630999035,7.642204838423085,8.592247588237727,28.8,25.3,9.9
2025-06-26 16:00:00,0.2716742122555982,5.809138982462784,16.09649814506762,17.2,55.4,27.2
2025-06-26 17:00:00,0.6520459126049205,6.255895834697527,8.987747957689828,24.8,40.0,4.5
